time,cpu_user_0_percentage,cpu_user_0_percentage_sma_3,cpu_user_0_rate,cpu_user_0_rate_sma_3,cpu_user_1_percentage,cpu_user_1_percentage_sma_3,cpu_user_1_rate,cpu_user_1_rate_sma_3,enp1s0_bytes_received,enp1s0_bits_received,enp1s0_bytes_received_rate,enp1s0_bits_received_rate,enp1s0_bytes_received_sma_3,enp1s0_bytes_received_rate_sma_3,enp1s0_bits_received_sma_3,enp1s0_bits_received_rate_sma_3,enp0s20u1_bytes_received,enp0s20u1_bits_received,enp0s20u1_bytes_received_rate,enp0s20u1_bits_received_rate,enp0s20u1_bytes_received_sma_3,enp0s20u1_bytes_received_rate_sma_3,enp0s20u1_bits_received_sma_3,enp0s20u1_bits_received_rate_sma_3,ppp0_bytes_received,ppp0_bits_received,ppp0_bytes_received_rate,ppp0_bits_received_rate,ppp0_bytes_received_sma_3,ppp0_bytes_received_rate_sma_3,ppp0_bits_received_sma_3,ppp0_bits_received_rate_sma_3,enp1s0_bytes_transmitted,enp1s0_bits_transmitted,enp1s0_bytes_transmitted_rate,enp1s0_bits_transmitted_rate,enp1s0_bytes_transmitted_sma_3,enp1s0_bytes_transmitted_rate_sma_3,enp1s0_bits_transmitted_sma_3,enp1s0_bits_transmitted_rate_sma_3,enp0s20u1_bytes_transmitted,enp0s20u1_bits_transmitted,enp0s20u1_bytes_transmitted_rate,enp0s20u1_bits_transmitted_rate,enp0s20u1_bytes_transmitted_sma_3,enp0s20u1_bytes_transmitted_rate_sma_3,enp0s20u1_bits_transmitted_sma_3,enp0s20u1_bits_transmitted_rate_sma_3,ppp0_bytes_transmitted,ppp0_bits_transmitted,ppp0_bytes_transmitted_rate,ppp0_bits_transmitted_rate,ppp0_bytes_transmitted_sma_3,ppp0_bytes_transmitted_rate_sma_3,ppp0_bits_transmitted_sma_3,ppp0_bits_transmitted_rate_sma_3,mem,mem_percentage,mem_rate,mem_rate_sma_3,mem_percentage_sma_3,cpu_rx_percentage,cpu_rx_rate,cpu_rx_rate_sma_3,cpu_rx_percentage_sma_3,cpu_tx_percentage,cpu_tx_rate,cpu_tx_rate_sma_3,cpu_tx_percentage_sma_3,dl_bits,dl_bytes,dl_bytes_rate,dl_bits_rate,dl_bytes_sma_3,dl_bytes_rate_sma_3,dl_bits_sma_3,dl_bits_rate_sma_3,ul_bits,ul_bytes,ul_bytes_rate,ul_bits_rate,ul_bytes_sma_3,ul_bytes_rate_sma_3,ul_bits_sma_3,ul_bits_rate_sma_3,cpu_user_percentage,cpu_user_rate,cpu_user_percentage_sma_3,cpu_user_rate_sma_3,cpu_ran_percentage,cpu_ran_rate,cpu_ran_percentage_sma_3,cpu_ran_rate_sma_3,bytes_received,bytes_received_rate,bytes_received_sma_3,bytes_received_rate_sma_3,bits_received,bits_received_rate,bits_received_sma_3,bits_received_rate_sma_3,bytes_transmitted,bytes_transmitted_rate,bytes_transmitted_sma_3,bytes_transmitted_rate_sma_3,bits_transmitted,bits_transmitted_rate,bits_transmitted_sma_3,bits_transmitted_rate_sma_3
2021-01-12 09:26:35.483,98.7333333333178,98.73333333338249,-0.06666666672876431,0.02222222217823836,97.66666666662786,98.08888888885528,-0.4666666667132375,-0.2666666666563155,2898.0,23184.0,-50.79796264855687,-50.79796264855687,3896.333333333334,17.411824699130936,3896.333333333334,17.411824699130936,1516.0,12128.0,-58.80434782608695,-58.80434782608695,2436.0,5.146025472112432,2436.0,5.146025472112432,756.0,6048.0,-63.265306122448976,-63.265306122448976,1342.0,2.1788913585236025,1342.0,2.1788913585236025,195.0,1560.0,-59.375,-59.375,290.0,28.926282051282048,290.0,28.926282051282048,5809.0,46472.0,-64.91937918956458,-64.91937918956458,9459.666666666666,36.85297020415501,9459.666666666666,36.85297020415501,4143.0,33144.0,-69.35650887573964,-69.35650887573964,7255.0,53.41293682689062,7255.0,53.41293682689062,7298179072.0,88.69847192962195,-0.012401774856720218,-0.0005420981716055266,88.70283604339821,13.71,0.0,-0.009999999999999787,13.72,5.5,0.0,-0.029999999999999957,5.529999999999999,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.19999999997283,-0.2666666667210009,98.41111111111888,-0.12222222223903857,19.21,0.0,19.25,-0.039999999999999744,5170.0,-172.8676165970928,7674.333333333334,24.73674152976697,41360.0,-172.8676165970928,7674.333333333334,24.73674152976697,10147.0,-193.65088806530423,17004.666666666664,119.19218908232767,81176.0,-193.65088806530423,17004.666666666664,119.19218908232767
2021-01-12 09:26:40.483,98.7333333333178,98.73333333338249,-0.06666666672876431,0.02222222217823836,97.66666666662786,98.08888888885528,-0.4666666667132375,-0.2666666666563155,2898.0,23184.0,-50.79796264855687,-50.79796264855687,3896.333333333334,17.411824699130936,3896.333333333334,17.411824699130936,1516.0,12128.0,-58.80434782608695,-58.80434782608695,2436.0,5.146025472112432,2436.0,5.146025472112432,756.0,6048.0,-63.265306122448976,-63.265306122448976,1342.0,2.1788913585236025,1342.0,2.1788913585236025,195.0,1560.0,-59.375,-59.375,290.0,28.926282051282048,290.0,28.926282051282048,5809.0,46472.0,-64.91937918956458,-64.91937918956458,9459.666666666666,36.85297020415501,9459.666666666666,36.85297020415501,4143.0,33144.0,-69.35650887573964,-69.35650887573964,7255.0,53.41293682689062,7255.0,53.41293682689062,7298179072.0,88.69847192962195,-0.012401774856720218,-0.0005420981716055266,88.70283604339821,13.71,0.0,-0.009999999999999787,13.71,5.56,0.05999999999999961,-0.010000000000000085,5.519999999999999,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.19999999997283,-0.2666666667210009,98.41111111111888,-0.12222222223903857,19.27,0.05999999999999961,19.23,-0.019999999999999872,5170.0,-172.8676165970928,7674.333333333334,24.73674152976697,41360.0,-172.8676165970928,7674.333333333334,24.73674152976697,10147.0,-193.65088806530423,17004.666666666664,119.19218908232767,81176.0,-193.65088806530423,17004.666666666664,119.19218908232767
2021-01-12 09:26:44.085,98.7333333333178,98.73333333338249,-0.06666666672876431,0.02222222217823836,97.66666666662786,98.08888888885528,-0.4666666667132375,-0.2666666666563155,2898.0,23184.0,-50.79796264855687,-50.79796264855687,3896.333333333334,17.411824699130936,3896.333333333334,17.411824699130936,1516.0,12128.0,-58.80434782608695,-58.80434782608695,2436.0,5.146025472112432,2436.0,5.146025472112432,756.0,6048.0,-63.265306122448976,-63.265306122448976,1342.0,2.1788913585236025,1342.0,2.1788913585236025,195.0,1560.0,-59.375,-59.375,290.0,28.926282051282048,290.0,28.926282051282048,5809.0,46472.0,-64.91937918956458,-64.91937918956458,9459.666666666666,36.85297020415501,9459.666666666666,36.85297020415501,4143.0,33144.0,-69.35650887573964,-69.35650887573964,7255.0,53.41293682689062,7255.0,53.41293682689062,7298179072.0,88.69847192962195,-0.012401774856720218,-0.0005420981716055266,88.70283604339821,13.71,0.0,0.0,13.71,5.56,0.0,0.01999999999999987,5.539999999999997,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.19999999997283,-0.2666666667210009,98.41111111111888,-0.12222222223903857,19.27,0.0,19.25,0.01999999999999987,5170.0,-172.8676165970928,7674.333333333334,24.73674152976697,41360.0,-172.8676165970928,7674.333333333334,24.73674152976697,10147.0,-193.65088806530423,17004.666666666664,119.19218908232767,81176.0,-193.65088806530423,17004.666666666664,119.19218908232767
2021-01-12 09:26:45.483,97.79999999989134,98.44444444441856,-0.9333333334264609,-0.28888888896391524,98.80000000004655,98.2000000000052,1.1333333334187046,0.11111111114991938,5795.0,46360.0,99.96549344375431,99.96549344375431,4861.0,50.733655847049036,4861.0,50.733655847049036,1872.0,14976.0,23.482849604221638,23.482849604221638,2356.0,12.97364200685298,2356.0,12.97364200685298,1160.0,9280.0,53.43915343915343,53.43915343915343,1324.6666666666667,19.991942504908085,1324.6666666666667,19.991942504908085,390.0,3120.0,100.0,100.0,355.0,62.25961538461538,355.0,62.25961538461538,6362.0,50896.0,9.519710793596145,9.519710793596145,9576.666666666666,40.02620713535373,9576.666666666666,40.02620713535373,5028.0,40224.0,21.361332367849386,21.361332367849386,7563.666666666668,60.53338094950709,7563.666666666668,60.53338094950709,7298273280.0,88.69961688722864,0.0012908425385372625,-0.0003550155845758853,88.70252076521666,13.71,0.0,0.0,13.71,5.56,0.0,0.01999999999999987,5.539999999999997,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.29999999996895,0.09999999999612186,98.32222222221188,-0.08888888890699792,19.27,0.0,19.25,0.01999999999999987,8827.0,176.8874964871294,8541.666666666666,83.6992403588101,70616.0,176.8874964871294,8541.666666666666,83.6992403588101,11780.0,130.88104316144552,17495.333333333336,162.8192034694762,94240.0,130.88104316144552,17495.333333333336,162.8192034694762
2021-01-12 09:26:50.483,97.79999999989134,98.44444444441856,-0.9333333334264609,-0.28888888896391524,98.80000000004655,98.2000000000052,1.1333333334187046,0.11111111114991938,5795.0,46360.0,99.96549344375431,99.96549344375431,4861.0,50.733655847049036,4861.0,50.733655847049036,1872.0,14976.0,23.482849604221638,23.482849604221638,2356.0,12.97364200685298,2356.0,12.97364200685298,1160.0,9280.0,53.43915343915343,53.43915343915343,1324.6666666666667,19.991942504908085,1324.6666666666667,19.991942504908085,390.0,3120.0,100.0,100.0,355.0,62.25961538461538,355.0,62.25961538461538,6362.0,50896.0,9.519710793596145,9.519710793596145,9576.666666666666,40.02620713535373,9576.666666666666,40.02620713535373,5028.0,40224.0,21.361332367849386,21.361332367849386,7563.666666666668,60.53338094950709,7563.666666666668,60.53338094950709,7298273280.0,88.69961688722864,0.0012908425385372625,-0.0003550155845758853,88.70252076521666,13.72,0.009999999999999787,0.0033333333333332624,13.713333333333333,5.53,-0.029999999999999364,0.010000000000000085,5.549999999999998,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.29999999996895,0.09999999999612186,98.32222222221188,-0.08888888890699792,19.25,-0.019999999999999577,19.263333333333332,0.013333333333333348,8827.0,176.8874964871294,8541.666666666666,83.6992403588101,70616.0,176.8874964871294,8541.666666666666,83.6992403588101,11780.0,130.88104316144552,17495.333333333336,162.8192034694762,94240.0,130.88104316144552,17495.333333333336,162.8192034694762
2021-01-12 09:26:55.483,97.79999999989134,98.44444444441856,-0.9333333334264609,-0.28888888896391524,98.80000000004655,98.2000000000052,1.1333333334187046,0.11111111114991938,5795.0,46360.0,99.96549344375431,99.96549344375431,4861.0,50.733655847049036,4861.0,50.733655847049036,1872.0,14976.0,23.482849604221638,23.482849604221638,2356.0,12.97364200685298,2356.0,12.97364200685298,1160.0,9280.0,53.43915343915343,53.43915343915343,1324.6666666666667,19.991942504908085,1324.6666666666667,19.991942504908085,390.0,3120.0,100.0,100.0,355.0,62.25961538461538,355.0,62.25961538461538,6362.0,50896.0,9.519710793596145,9.519710793596145,9576.666666666666,40.02620713535373,9576.666666666666,40.02620713535373,5028.0,40224.0,21.361332367849386,21.361332367849386,7563.666666666668,60.53338094950709,7563.666666666668,60.53338094950709,7298273280.0,88.69961688722864,0.0012908425385372625,-0.0003550155845758853,88.70252076521666,13.72,0.0,0.0033333333333332624,13.716666666666667,5.53,0.0,-0.009999999999999787,5.539999999999999,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.29999999996895,0.09999999999612186,98.32222222221188,-0.08888888890699792,19.25,0.0,19.256666666666668,-0.006666666666666524,8827.0,176.8874964871294,8541.666666666666,83.6992403588101,70616.0,176.8874964871294,8541.666666666666,83.6992403588101,11780.0,130.88104316144552,17495.333333333336,162.8192034694762,94240.0,130.88104316144552,17495.333333333336,162.8192034694762
2021-01-12 09:26:59.085,97.79999999989134,98.44444444441856,-0.9333333334264609,-0.28888888896391524,98.80000000004655,98.2000000000052,1.1333333334187046,0.11111111114991938,5795.0,46360.0,99.96549344375431,99.96549344375431,4861.0,50.733655847049036,4861.0,50.733655847049036,1872.0,14976.0,23.482849604221638,23.482849604221638,2356.0,12.97364200685298,2356.0,12.97364200685298,1160.0,9280.0,53.43915343915343,53.43915343915343,1324.6666666666667,19.991942504908085,1324.6666666666667,19.991942504908085,390.0,3120.0,100.0,100.0,355.0,62.25961538461538,355.0,62.25961538461538,6362.0,50896.0,9.519710793596145,9.519710793596145,9576.666666666666,40.02620713535373,9576.666666666666,40.02620713535373,5028.0,40224.0,21.361332367849386,21.361332367849386,7563.666666666668,60.53338094950709,7563.666666666668,60.53338094950709,7298273280.0,88.69961688722864,0.0012908425385372625,-0.0003550155845758853,88.70252076521666,13.71,-0.009999999999999787,0.0,13.716666666666667,5.52,-0.010000000000000677,-0.013333333333333345,5.526666666666666,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.29999999996895,0.09999999999612186,98.32222222221188,-0.08888888890699792,19.23,-0.020000000000000462,19.243333333333332,-0.013333333333333345,8827.0,176.8874964871294,8541.666666666666,83.6992403588101,70616.0,176.8874964871294,8541.666666666666,83.6992403588101,11780.0,130.88104316144552,17495.333333333336,162.8192034694762,94240.0,130.88104316144552,17495.333333333336,162.8192034694762
2021-01-12 09:27:00.483,98.26666666679859,98.26666666666921,0.4666666669072725,-0.17777777774931755,99.06666666657354,98.51111111108268,0.266666666526973,0.31111111107747996,3595.0,28760.0,-37.96376186367559,-37.96376186367559,4096.0,3.734589643840621,4096.0,3.734589643840621,4704.0,37632.0,151.28205128205127,151.28205128205127,2697.333333333333,38.653517686728655,2697.333333333333,38.653517686728655,3144.0,25152.0,171.03448275862067,171.03448275862067,1686.666666666667,53.73611002510839,1686.666666666667,53.73611002510839,2291.0,18328.0,487.43589743589735,487.43589743589735,958.6666666666665,176.02029914529916,958.6666666666665,176.02029914529916,8373.0,66984.0,31.60955674316252,31.60955674316252,6848.0,-7.930037217601968,6848.0,-7.930037217601968,5403.0,43224.0,7.458233890214797,7.458233890214797,4858.0,-13.512314205891812,4858.0,-13.512314205891812,7298179072.0,88.69847192962195,-0.0012908258760077561,-0.0041339193980635715,88.6988535821575,13.71,-0.009999999999999787,0.0,13.716666666666667,5.52,-0.010000000000000677,-0.013333333333333345,5.526666666666666,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.66666666668607,0.3666666667171228,98.38888888887595,0.0666666666640812,19.23,-0.020000000000000462,19.243333333333332,-0.013333333333333345,11443.0,284.3527721769964,8480.0,96.12421735567767,91544.0,284.3527721769964,8480.0,96.12421735567767,16067.0,526.5036880692747,12664.666666666666,154.57794772180537,128536.0,526.5036880692747,12664.666666666666,154.57794772180537
2021-01-12 09:27:05.483,98.26666666679859,98.26666666666921,0.4666666669072725,-0.17777777774931755,99.06666666657354,98.51111111108268,0.266666666526973,0.31111111107747996,3595.0,28760.0,-37.96376186367559,-37.96376186367559,4096.0,3.734589643840621,4096.0,3.734589643840621,4704.0,37632.0,151.28205128205127,151.28205128205127,2697.333333333333,38.653517686728655,2697.333333333333,38.653517686728655,3144.0,25152.0,171.03448275862067,171.03448275862067,1686.666666666667,53.73611002510839,1686.666666666667,53.73611002510839,2291.0,18328.0,487.43589743589735,487.43589743589735,958.6666666666665,176.02029914529916,958.6666666666665,176.02029914529916,8373.0,66984.0,31.60955674316252,31.60955674316252,6848.0,-7.930037217601968,6848.0,-7.930037217601968,5403.0,43224.0,7.458233890214797,7.458233890214797,4858.0,-13.512314205891812,4858.0,-13.512314205891812,7298179072.0,88.69847192962195,-0.0012908258760077561,-0.0041339193980635715,88.6988535821575,13.71,0.0,-0.0033333333333332624,13.713333333333333,5.52,0.0,-0.0033333333333335578,5.5233333333333325,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.66666666668607,0.3666666667171228,98.38888888887595,0.0666666666640812,19.23,0.0,19.236666666666665,-0.006666666666666821,11443.0,284.3527721769964,8480.0,96.12421735567767,91544.0,284.3527721769964,8480.0,96.12421735567767,16067.0,526.5036880692747,12664.666666666666,154.57794772180537,128536.0,526.5036880692747,12664.666666666666,154.57794772180537
2021-01-12 09:27:10.483,98.26666666679859,98.26666666666921,0.4666666669072725,-0.17777777774931755,99.06666666657354,98.51111111108268,0.266666666526973,0.31111111107747996,3595.0,28760.0,-37.96376186367559,-37.96376186367559,4096.0,3.734589643840621,4096.0,3.734589643840621,4704.0,37632.0,151.28205128205127,151.28205128205127,2697.333333333333,38.653517686728655,2697.333333333333,38.653517686728655,3144.0,25152.0,171.03448275862067,171.03448275862067,1686.666666666667,53.73611002510839,1686.666666666667,53.73611002510839,2291.0,18328.0,487.43589743589735,487.43589743589735,958.6666666666665,176.02029914529916,958.6666666666665,176.02029914529916,8373.0,66984.0,31.60955674316252,31.60955674316252,6848.0,-7.930037217601968,6848.0,-7.930037217601968,5403.0,43224.0,7.458233890214797,7.458233890214797,4858.0,-13.512314205891812,4858.0,-13.512314205891812,7298179072.0,88.69847192962195,-0.0012908258760077561,-0.0041339193980635715,88.6988535821575,13.71,0.0,-0.0033333333333332624,13.71,5.5,-0.01999999999999957,-0.010000000000000085,5.513333333333333,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.66666666668607,0.3666666667171228,98.38888888887595,0.0666666666640812,19.21,-0.01999999999999957,19.223333333333333,-0.013333333333333348,11443.0,284.3527721769964,8480.0,96.12421735567767,91544.0,284.3527721769964,8480.0,96.12421735567767,16067.0,526.5036880692747,12664.666666666666,154.57794772180537,128536.0,526.5036880692747,12664.666666666666,154.57794772180537
2021-01-12 09:27:14.085,98.26666666679859,98.26666666666921,0.4666666669072725,-0.17777777774931755,99.06666666657354,98.51111111108268,0.266666666526973,0.31111111107747996,3595.0,28760.0,-37.96376186367559,-37.96376186367559,4096.0,3.734589643840621,4096.0,3.734589643840621,4704.0,37632.0,151.28205128205127,151.28205128205127,2697.333333333333,38.653517686728655,2697.333333333333,38.653517686728655,3144.0,25152.0,171.03448275862067,171.03448275862067,1686.666666666667,53.73611002510839,1686.666666666667,53.73611002510839,2291.0,18328.0,487.43589743589735,487.43589743589735,958.6666666666665,176.02029914529916,958.6666666666665,176.02029914529916,8373.0,66984.0,31.60955674316252,31.60955674316252,6848.0,-7.930037217601968,6848.0,-7.930037217601968,5403.0,43224.0,7.458233890214797,7.458233890214797,4858.0,-13.512314205891812,4858.0,-13.512314205891812,7298179072.0,88.69847192962195,-0.0012908258760077561,-0.0041339193980635715,88.6988535821575,13.71,0.0,0.0,13.71,5.5,0.0,-0.006666666666666525,5.506666666666665,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.66666666668607,0.3666666667171228,98.38888888887595,0.0666666666640812,19.21,0.0,19.216666666666665,-0.006666666666666525,11443.0,284.3527721769964,8480.0,96.12421735567767,91544.0,284.3527721769964,8480.0,96.12421735567767,16067.0,526.5036880692747,12664.666666666666,154.57794772180537,128536.0,526.5036880692747,12664.666666666666,154.57794772180537
2021-01-12 09:27:15.483,97.8666666666201,97.97777777777,-0.4000000001785082,-0.2888888888992322,98.53333333332556,98.79999999998192,-0.5333333332479668,0.2888888888992369,5854.0,46832.0,62.837273991655074,62.837273991655074,5081.333333333333,41.61300185724461,5081.333333333333,41.61300185724461,3100.0,24800.0,-34.09863945578231,-34.09863945578231,3225.333333333333,46.88875381016353,3225.333333333333,46.88875381016353,1797.0,14376.0,-42.843511450381676,-42.843511450381676,2033.666666666667,60.54337491579747,2033.666666666667,60.54337491579747,675.0,5400.0,-70.53688345700567,-70.53688345700567,1118.6666666666667,172.29967132629727,1118.6666666666667,172.29967132629727,16039.0,128312.0,91.55619252358773,91.55619252358773,10258.0,44.228486686782134,10258.0,44.228486686782134,13339.0,106712.0,146.88136220618176,146.88136220618176,7923.333333333332,58.56697615474866,7923.333333333332,58.56697615474866,7298273280.0,88.69961688722864,0.0012908425385372625,0.00043028640035558976,88.69923523469306,13.71,0.0,0.0,13.71,5.5,0.0,-0.006666666666666525,5.506666666666665,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.19999999997283,-0.46666666671323753,98.38888888887595,2.3592239273284576e-15,19.21,0.0,19.216666666666665,-0.006666666666666525,10751.0,-14.104876914508914,10340.333333333332,149.0451305832056,86008.0,-14.104876914508914,10340.333333333332,149.0451305832056,30053.0,167.90067127276382,19300.0,275.09513416782806,240424.0,167.90067127276382,19300.0,275.09513416782806
2021-01-12 09:27:20.483,97.8666666666201,97.97777777777,-0.4000000001785082,-0.2888888888992322,98.53333333332556,98.79999999998192,-0.5333333332479668,0.2888888888992369,5854.0,46832.0,62.837273991655074,62.837273991655074,5081.333333333333,41.61300185724461,5081.333333333333,41.61300185724461,3100.0,24800.0,-34.09863945578231,-34.09863945578231,3225.333333333333,46.88875381016353,3225.333333333333,46.88875381016353,1797.0,14376.0,-42.843511450381676,-42.843511450381676,2033.666666666667,60.54337491579747,2033.666666666667,60.54337491579747,675.0,5400.0,-70.53688345700567,-70.53688345700567,1118.6666666666667,172.29967132629727,1118.6666666666667,172.29967132629727,16039.0,128312.0,91.55619252358773,91.55619252358773,10258.0,44.228486686782134,10258.0,44.228486686782134,13339.0,106712.0,146.88136220618176,146.88136220618176,7923.333333333332,58.56697615474866,7923.333333333332,58.56697615474866,7298273280.0,88.69961688722864,0.0012908425385372625,0.00043028640035558976,88.69923523469306,13.72,0.009999999999999787,0.0033333333333332624,13.713333333333333,5.52,0.01999999999999957,0.0,5.506666666666665,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.19999999997283,-0.46666666671323753,98.38888888887595,2.3592239273284576e-15,19.240000000000002,0.029999999999999357,19.22,0.0033333333333332624,10751.0,-14.104876914508914,10340.333333333332,149.0451305832056,86008.0,-14.104876914508914,10340.333333333332,149.0451305832056,30053.0,167.90067127276382,19300.0,275.09513416782806,240424.0,167.90067127276382,19300.0,275.09513416782806
2021-01-12 09:27:25.483,97.8666666666201,97.97777777777,-0.4000000001785082,-0.2888888888992322,98.53333333332556,98.79999999998192,-0.5333333332479668,0.2888888888992369,5854.0,46832.0,62.837273991655074,62.837273991655074,5081.333333333333,41.61300185724461,5081.333333333333,41.61300185724461,3100.0,24800.0,-34.09863945578231,-34.09863945578231,3225.333333333333,46.88875381016353,3225.333333333333,46.88875381016353,1797.0,14376.0,-42.843511450381676,-42.843511450381676,2033.666666666667,60.54337491579747,2033.666666666667,60.54337491579747,675.0,5400.0,-70.53688345700567,-70.53688345700567,1118.6666666666667,172.29967132629727,1118.6666666666667,172.29967132629727,16039.0,128312.0,91.55619252358773,91.55619252358773,10258.0,44.228486686782134,10258.0,44.228486686782134,13339.0,106712.0,146.88136220618176,146.88136220618176,7923.333333333332,58.56697615474866,7923.333333333332,58.56697615474866,7298273280.0,88.69961688722864,0.0012908425385372625,0.00043028640035558976,88.69923523469306,13.72,0.0,0.0033333333333332624,13.716666666666667,5.52,0.0,0.006666666666666525,5.513333333333333,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.19999999997283,-0.46666666671323753,98.38888888887595,2.3592239273284576e-15,19.240000000000002,0.0,19.23,0.009999999999999787,10751.0,-14.104876914508914,10340.333333333332,149.0451305832056,86008.0,-14.104876914508914,10340.333333333332,149.0451305832056,30053.0,167.90067127276382,19300.0,275.09513416782806,240424.0,167.90067127276382,19300.0,275.09513416782806
2021-01-12 09:27:29.085,97.8666666666201,97.97777777777,-0.4000000001785082,-0.2888888888992322,98.53333333332556,98.79999999998192,-0.5333333332479668,0.2888888888992369,5854.0,46832.0,62.837273991655074,62.837273991655074,5081.333333333333,41.61300185724461,5081.333333333333,41.61300185724461,3100.0,24800.0,-34.09863945578231,-34.09863945578231,3225.333333333333,46.88875381016353,3225.333333333333,46.88875381016353,1797.0,14376.0,-42.843511450381676,-42.843511450381676,2033.666666666667,60.54337491579747,2033.666666666667,60.54337491579747,675.0,5400.0,-70.53688345700567,-70.53688345700567,1118.6666666666667,172.29967132629727,1118.6666666666667,172.29967132629727,16039.0,128312.0,91.55619252358773,91.55619252358773,10258.0,44.228486686782134,10258.0,44.228486686782134,13339.0,106712.0,146.88136220618176,146.88136220618176,7923.333333333332,58.56697615474866,7923.333333333332,58.56697615474866,7298273280.0,88.69961688722864,0.0012908425385372625,0.00043028640035558976,88.69923523469306,13.72,0.0,0.0033333333333332624,13.72,5.54,0.020000000000000462,0.013333333333333345,5.5266666666666655,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.19999999997283,-0.46666666671323753,98.38888888887595,2.3592239273284576e-15,19.26,0.020000000000000462,19.246666666666666,0.016666666666666607,10751.0,-14.104876914508914,10340.333333333332,149.0451305832056,86008.0,-14.104876914508914,10340.333333333332,149.0451305832056,30053.0,167.90067127276382,19300.0,275.09513416782806,240424.0,167.90067127276382,19300.0,275.09513416782806
2021-01-12 09:27:30.483,98.53333333332556,98.22222222224808,0.666666666705467,0.2444444444780771,98.33333333333331,98.64444444441084,-0.1999999999922437,-0.15555555557107914,2904.0,23232.0,-50.39289374786471,-50.39289374786471,4117.666666666667,-8.506460539961736,4117.666666666667,-8.506460539961736,18464.0,147712.0,495.6129032258065,495.6129032258065,8756.0,204.26543835069182,8756.0,204.26543835069182,11418.0,91344.0,535.3923205342237,535.3923205342237,5453.0,221.19443061415424,5453.0,221.19443061415424,195.0,1560.0,-71.1111111111111,-71.1111111111111,1053.6666666666667,115.26263428926023,1053.6666666666667,115.26263428926023,21372.0,170976.0,33.25020263108673,33.25020263108673,15261.333333333336,52.138650632612325,15261.333333333336,52.138650632612325,13383.0,107064.0,0.3298598095809281,0.3298598095809281,10708.333333333334,51.556485301992524,10708.333333333334,51.556485301992524,7298400256.0,88.70116009095942,0.0017398087894017586,0.0005799418173104218,88.69974963593666,13.72,0.0,0.0033333333333332624,13.72,5.54,0.020000000000000462,0.013333333333333345,5.5266666666666655,0.0,0.0,inf,inf,0.0,-16.26188640452326,0.0,-16.26188640452326,0.0,0.0,inf,inf,0.0,-24.016292093970474,0.0,-24.016292093970474,98.43333333332944,0.23333333335661166,98.43333333332946,0.044444444453498974,19.26,0.020000000000000462,19.246666666666666,0.016666666666666607,32786.0,980.6123300121656,18326.666666666668,416.9534084248843,262288.0,980.6123300121656,18326.666666666668,416.9534084248843,34950.0,-37.53104867044344,27023.333333333336,218.95777022386508,279600.0,-37.53104867044344,27023.333333333336,218.95777022386508
